step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
120250,8303.445266008377,138.39075443347295,1.2186236381530762,,,6.982499765325835e-05,20821.055342253247
120300,8307.406203985214,138.45677006642023,1.379896879196167,,,6.973009956279524e-05,49925.51563162942
120350,8311.175269842148,138.51958783070248,1.3425577878952026,,,6.963529516057095e-05,66084.0450205793
120400,8314.910318613052,138.58183864355087,1.3930950164794922,,,6.954058453981609e-05,53296.3622442965
120450,8318.378039121628,138.63963398536046,1.286292552947998,,,6.94459677936688e-05,63181.26019256088
120500,8321.780950784683,138.69634917974471,1.3492836952209473,,,6.9351445015175e-05,42032.728977358915
120550,8325.373783826828,138.75622973044713,1.2721506357192993,,,6.925701629728828e-05,67516.60097306389
120600,8329.424786567688,138.8237464427948,1.4454076290130615,,,6.916268173286962e-05,18818.138703225395
120650,8333.69972705841,138.8949954509735,1.3881523609161377,,,6.906844141468745e-05,28989.88414757617
120700,8337.01368689537,138.95022811492285,1.3433709144592285,,,6.897429543541755e-05,32232.641865980233
120750,8339.84533238411,138.99742220640184,1.359696388244629,,,6.888024388764289e-05,20417.466912280284
120800,8342.797734498978,139.0466289083163,1.5097873210906982,,,6.878628686385354e-05,27789.518166848375
120850,8346.228816509247,139.10381360848746,1.3545141220092773,,,6.869242445644666e-05,28621.475906464704
120900,8349.952918291092,139.1658819715182,1.323394775390625,,,6.85986567577264e-05,58348.00258118857
120950,8353.603412151337,139.2267235358556,1.340551733970642,,,6.850498385990375e-05,69344.12864685083
121000,8355.31842160225,139.25530702670414,1.257239818572998,,,6.84114058550964e-05,65779.90436953426
121050,8360.304552793503,139.33840921322505,1.423307180404663,,,6.831792283532885e-05,22173.29528136293
121100,8364.02940273285,139.40049004554749,1.3780152797698975,,,6.822453489253204e-05,34225.71048573785
121150,8367.70788860321,139.46179814338683,1.3516182899475098,,,6.81312421185436e-05,60864.54235750928
121200,8371.308367729187,139.52180612881978,1.5800607204437256,,,6.80380446051074e-05,71476.16964694331
121250,8373.0564827919,139.550941379865,1.5135924816131592,,,6.794494244387369e-05,62740.094746298746
121300,8377.156619310379,139.61927698850633,1.3384995460510254,,,6.7851935726399e-05,37665.735285476876
121350,8380.46174621582,139.67436243693035,1.3695337772369385,,,6.775902454414593e-05,76635.630861466
121400,8383.512788534164,139.72521314223607,1.421827793121338,,,6.76662089884832e-05,16224.352186337821
121450,8387.301487207413,139.78835812012355,1.4521362781524658,,,6.757348915068538e-05,57831.04717406672
121500,8390.989890575409,139.84983150959016,1.4609100818634033,,,6.748086512193299e-05,73539.5532117082
121550,8394.789214372635,139.91315357287723,1.3525745868682861,,,6.73883369933124e-05,29088.84047409414
121600,8396.784067869186,139.9464011311531,1.5037384033203125,,,6.72959048558155e-05,35866.26496144034
121600,8396.905035972595,139.94841726620993,,1.3996091544628144,4.053615319731537,,
121650,8399.040509223938,139.98400848706564,1.279304027557373,,,6.720356880034e-05,28585.5679785956
121700,8402.39397931099,140.03989965518315,1.366848111152649,,,6.711132891768889e-05,32722.937056437022
121750,8407.391728639603,140.1231954773267,1.3961350917816162,,,6.701918529857071e-05,12153.291942971056
121800,8409.403466939926,140.15672444899877,1.3526709079742432,,,6.692713803359938e-05,62631.22100458619
121850,8413.678260087967,140.2279710014661,1.4049749374389648,,,6.683518721329393e-05,15334.048437396797
121900,8416.846019744873,140.28076699574788,1.533441185951233,,,6.674333292807871e-05,11127.218617183198
121950,8420.929299116135,140.34882165193557,1.3530254364013672,,,6.6651575268283e-05,17884.705424791013
122000,8425.166547298431,140.41944245497385,1.3512496948242188,,,6.655991432414108e-05,22766.915873087393
122050,8427.753153800964,140.46255256334942,1.3267494440078735,,,6.646835018579222e-05,66562.84069740411
122100,8429.657283782959,140.4942880630493,1.4432001113891602,,,6.63768829432803e-05,53933.83851118869
122150,8433.004911184311,140.55008185307184,1.2258918285369873,,,6.628551268655416e-05,67554.83144194094
122200,8436.898466825485,140.6149744470914,1.500922679901123,,,6.619423950546708e-05,60281.08880124633
122250,8440.397644758224,140.67329407930373,1.4584746360778809,,,6.610306348977691e-05,33427.25175309565
122300,8444.805013895035,140.74675023158392,1.2767516374588013,,,6.601198472914603e-05,21440.692177707002
122350,8448.830973148346,140.81384955247242,1.3329850435256958,,,6.592100331314104e-05,62923.930995582836
122400,8453.109800100327,140.88516333500544,1.3918704986572266,,,6.5830119331233e-05,15526.93390790054
122450,8456.173726081848,140.93622876803082,1.4608482122421265,,,6.573933287279697e-05,33575.02293203254
122500,8460.102999448776,141.0017166574796,1.377349615097046,,,6.564864402711215e-05,66634.61296553435
122550,8463.058674812317,141.05097791353862,1.3540458679199219,,,6.555805288336187e-05,19717.558383010175
122600,8467.136952400208,141.11894920667012,1.4050363302230835,,,6.546755953063325e-05,73949.16143250688
122650,8470.611746311188,141.1768624385198,1.237967610359192,,,6.537716405791727e-05,61814.09999712156
122700,8472.634739160538,141.21057898600895,1.4262787103652954,,,6.528686655410862e-05,60932.75775674947
122750,8476.23482465744,141.27058041095734,1.503299593925476,,,6.519666710800579e-05,19413.597739959772
122800,8479.702311038971,141.32837185064952,1.2472760677337646,,,6.51065658083107e-05,18615.57693991392
122850,8483.54765033722,141.39246083895367,1.4352483749389648,,,6.501656274362873e-05,46737.76914957288
122900,8487.075317621231,141.45125529368718,1.3925883769989014,,,6.492665800246884e-05,15644.288410754029
122950,8490.37560081482,141.50626001358032,1.2957817316055298,,,6.483685167324315e-05,13958.090622659078
123000,8494.371418476105,141.57285697460173,1.5462020635604858,,,6.474714384426694e-05,21440.26405421258
123050,8498.087559223175,141.6347926537196,1.3820044994354248,,,6.465753460375883e-05,17429.24684789975
123100,8502.420472860336,141.7070078810056,1.5364410877227783,,,6.45680240398403e-05,18441.250734220695
123150,8506.74022269249,141.7790037115415,1.467745065689087,,,6.447861224053594e-05,25722.140649376706
123200,8509.621834516525,141.82703057527542,1.533441424369812,,,6.438929929377311e-05,73146.9130916089
123200,8509.884964466095,141.8314160744349,,1.4040351390838623,4.071596321261448,,
123250,8513.651266813278,141.8941877802213,1.316894292831421,,,6.430008528738199e-05,72020.91550264107
123300,8517.5236723423,141.95872787237167,1.396213412284851,,,6.421097030909545e-05,47076.13124421135
123350,8520.646909713745,142.01078182856241,1.4651336669921875,,,6.4121954446549e-05,23990.813018257177
123400,8524.282045602798,142.0713674267133,1.3527989387512207,,,6.403303778728067e-05,19363.44629589555
123450,8526.999464988708,142.11665774981182,1.2467824220657349,,,6.394422041873093e-05,25302.839866268023
123500,8530.354658126831,142.1725776354472,1.8272392749786377,,,6.385550242824264e-05,76346.15192911042
123550,8533.871534109116,142.23119223515192,1.4823697805404663,,,6.376688390306088e-05,27495.797470623445
123600,8537.383832216263,142.28973053693772,1.467745304107666,,,6.36783649303329e-05,25810.403540769632
123650,8539.642195940018,142.32736993233362,1.336567997932434,,,6.358994559710817e-05,76004.34079225617
123700,8543.054050922394,142.3842341820399,1.269748568534851,,,6.350162599033806e-05,54992.475077143696
123750,8546.79428076744,142.44657134612402,1.2999956607818604,,,6.341340619687584e-05,37692.67550703397
123800,8548.496816158295,142.4749469359716,1.5627912282943726,,,6.332528630347681e-05,71753.80149355964
123850,8551.980830430984,142.53301384051642,1.230381965637207,,,6.323726639679783e-05,29549.24025194445
123900,8555.288832187653,142.58814720312753,1.2866451740264893,,,6.31493465633975e-05,66342.29946168877
123950,8558.378073215485,142.6396345535914,1.3596996068954468,,,6.306152688973602e-05,55005.8566122794
124000,8562.019078969955,142.7003179828326,1.3639941215515137,,,6.297380746217513e-05,71662.81173977608
124050,8566.878496646881,142.781308277448,1.4935212135314941,,,6.288618836697793e-05,73391.89856632662
124100,8570.426453113556,142.84044088522595,1.2794086933135986,,,6.279866969030883e-05,62268.01249719103
124150,8575.196561336517,142.91994268894194,1.393223524093628,,,6.27112515182336e-05,13630.251760124784
124200,8578.132000207901,142.9688666701317,1.341576099395752,,,6.262393393671907e-05,14081.236719030469
124250,8582.39217042923,143.03986950715384,1.3819003105163574,,,6.253671703163314e-05,14186.866052833679
124300,8584.37625336647,143.07293755610783,1.5196192264556885,,,6.244960088874483e-05,77191.38569926583
124350,8586.107435941696,143.10179059902828,1.4244352579116821,,,6.236258559372391e-05,19449.906694079393
124400,8590.059021234512,143.16765035390853,1.4141712188720703,,,6.227567123214114e-05,15898.277257702117
124450,8593.070381641388,143.21783969402313,1.5649371147155762,,,6.21888578894679e-05,62571.455777159426
124500,8596.390807151794,143.27318011919658,1.5603759288787842,,,6.210214565107627e-05,58824.28997377197
124550,8601.30899310112,143.35514988501868,1.2234039306640625,,,6.201553460223887e-05,65839.39810528253
124600,8605.0620200634,143.41770033439,1.4940305948257446,,,6.192902482812882e-05,72411.90457403942
124650,8606.926165819168,143.44876943031946,1.474417805671692,,,6.184261641381975e-05,67726.33771967863
124700,8610.421213388443,143.50702022314073,1.1963369846343994,,,6.175630944428546e-05,8638.482865705264
124750,8613.059867858887,143.5509977976481,1.4999620914459229,,,6.167010400440013e-05,15438.804340871266
124800,8617.895869016647,143.63159781694412,1.5076119899749756,,,6.158400017893797e-05,16750.617850951516
124800,8618.238401412964,143.63730669021606,,1.379753088951111,3.973920301519771,,
124850,8622.842039585114,143.71403399308522,1.3711042404174805,,,6.149799805257331e-05,49140.09663339149
124900,8624.43507695198,143.74058461586634,1.3578447103500366,,,6.141209770988052e-05,72030.57836215137
124950,8626.199894428253,143.7699982404709,1.5128791332244873,,,6.132629923533383e-05,77411.20706529086
125000,8628.099200963974,143.80165334939957,1.3285553455352783,,,6.124060271330723e-05,31623.542938766193
125050,8632.997603654861,143.8832933942477,1.4260263442993164,,,6.115500822807465e-05,43808.76279847816
125100,8635.422389507294,143.92370649178824,1.3881723880767822,,,6.106951586380939e-05,27730.219364169312
125150,8639.219012022018,143.9869835337003,1.4033271074295044,,,6.098412570458457e-05,48503.574791500796
125200,8643.119693279266,144.05199488798777,1.4593706130981445,,,6.0898837834372666e-05,46624.11984498312
125250,8646.987699747086,144.11646166245143,1.3619606494903564,,,6.0813652337045664e-05,61672.527099502455
125300,8648.838839292526,144.14731398820877,1.3802967071533203,,,6.07285692963748e-05,56122.82166004599
125350,8652.544737100601,144.20907895167667,1.353087067604065,,,6.0643588796030495e-05,49895.355990683034
125400,8654.309358358383,144.23848930597305,1.4091885089874268,,,6.055871091958253e-05,38270.18597046178
125450,8658.292957782745,144.3048826297124,1.4489492177963257,,,6.047393575049956e-05,62027.906213669354
125500,8662.066325902939,144.36777209838232,1.3827120065689087,,,6.03892633721494e-05,36269.08824982372
125550,8665.577668190002,144.42629446983338,1.3697655200958252,,,6.0304693867798664e-05,78387.47426151867
125600,8669.8966152668,144.49827692111333,1.263758897781372,,,6.02202273206128e-05,7765.439095983908
125650,8673.705853700638,144.56176422834397,1.580068588256836,,,6.013586381365615e-05,58982.220000549314
125700,8676.962895154953,144.61604825258254,1.4327127933502197,,,6.005160342989154e-05,68224.98206598574
125750,8680.233218431473,144.67055364052456,1.362182378768921,,,5.996744625218052e-05,51884.74487490789
125800,8684.076079130173,144.7346013188362,1.4054908752441406,,,5.988339236328308e-05,20211.37302384678
125850,8688.785660982132,144.8130943497022,1.3445501327514648,,,5.9799441845857605e-05,56954.49965190524
125900,8691.10998415947,144.8518330693245,1.3519513607025146,,,5.9715594782460974e-05,58696.467880692886
125950,8694.759583711624,144.91265972852707,1.4674921035766602,,,5.963185125554813e-05,51980.191656480325
126000,8698.373857736588,144.97289762894312,1.438866376876831,,,5.954821134747238e-05,61502.08415611195
126050,8702.16461133957,145.03607685565947,1.395479679107666,,,5.9464675140485034e-05,70149.40214941365
126100,8704.234590530396,145.07057650883993,1.3137249946594238,,,5.938124271673537e-05,44503.51312060596
126150,8709.114748001099,145.151912466685,1.355116367340088,,,5.929791415827077e-05,33459.151837151236
126200,8712.1739590168,145.20289931694666,1.5283069610595703,,,5.921468954703634e-05,25329.17740584787
126250,8716.556857347488,145.27594762245815,1.3501598834991455,,,5.913156896487496e-05,58069.918282361214
126300,8720.13696217537,145.33561603625614,1.3702011108398438,,,5.9048552493527377e-05,78286.74302796107
126350,8722.05821633339,145.36763693888983,1.3759078979492188,,,5.896564021463166e-05,57490.058574717565
126400,8726.898965358734,145.44831608931224,1.2916746139526367,,,5.888283220972371e-05,14577.173215131186
126400,8727.125666379929,145.45209443966547,,1.4222631275653839,4.146493874198717,,
126450,8730.464190244675,145.5077365040779,1.4968945980072021,,,5.8800128560236695e-05,52543.289467406394
126500,8733.964856386185,145.56608093976973,1.486842155456543,,,5.87175293475013e-05,43943.004578496926
126550,8737.762003660202,145.62936672767003,1.475469708442688,,,5.8635034652745385e-05,28845.70817592322
126600,8741.646958589554,145.69411597649255,1.3598213195800781,,,5.855264455709405e-05,37594.1922964143
126650,8745.259966135025,145.7543327689171,1.370018720626831,,,5.847035914156961e-05,28423.068828027543
126700,8748.647839307785,145.81079732179643,1.356834888458252,,,5.838817848709134e-05,59637.00015968119
126750,8752.79108262062,145.87985137701034,1.3749361038208008,,,5.830610267447561e-05,17259.504537938046
126800,8757.101261138916,145.9516876856486,1.572256088256836,,,5.822413178443556e-05,14156.004963703332
126850,8760.572595596313,146.00954325993857,1.2531698942184448,,,5.814226589758119e-05,18165.64613728596
126900,8764.231659412384,146.07052765687305,1.5265419483184814,,,5.806050509441936e-05,9840.313737709537
126950,8767.993653297424,146.13322755495707,1.4598908424377441,,,5.7978849455353354e-05,16228.091611014028
127000,8770.738629817963,146.1789771636327,1.3605713844299316,,,5.789729906068326e-05,31821.172509853895
127050,8774.204002857208,146.23673338095347,1.2924875020980835,,,5.781585399060557e-05,63448.66891213142
127100,8777.760477304459,146.29600795507432,1.4661335945129395,,,5.773451432521314e-05,22424.514676551975
127150,8781.542715549469,146.35904525915782,1.5583796501159668,,,5.7653280144495355e-05,22825.719632128443
127200,8785.74860405922,146.429143400987,1.4590624570846558,,,5.7572151528337645e-05,19167.67175056399
127250,8788.453058481216,146.47421764135362,1.492291808128357,,,5.749112855652184e-05,27695.797209764212
127300,8792.233194112778,146.53721990187964,1.288967251777649,,,5.741021130872572e-05,73500.53985231328
127350,8795.958532571793,146.59930887619655,1.451735258102417,,,5.732939986452312e-05,79945.03938649393
127400,8799.383841753006,146.6563973625501,1.3390724658966064,,,5.724869430338394e-05,28986.460257201958
127450,8801.491261959076,146.69152103265125,1.2944998741149902,,,5.716809470467379e-05,26790.46698728145
127500,8805.26246547699,146.7543744246165,1.5037720203399658,,,5.7087601147654256e-05,67643.1391065368
127550,8808.83152627945,146.81385877132416,1.4136884212493896,,,5.700721371148249e-05,71323.05348024279
127600,8812.390874147415,146.87318123579024,1.5273888111114502,,,5.692693247521135e-05,46406.99401404646
127650,8816.359334230423,146.9393222371737,1.35304856300354,,,5.6846757517789264e-05,15206.142322786905
127700,8820.469560146332,147.00782600243886,1.5382816791534424,,,5.676668891806008e-05,54164.07357290136
127750,8823.737540483475,147.06229234139124,1.273331880569458,,,5.668672675476319e-05,60722.55865179341
127800,8827.160497665405,147.11934162775677,1.318751573562622,,,5.66068711065332e-05,62393.74889775047
127850,8830.729196310043,147.1788199385007,1.6005842685699463,,,5.652712205189994e-05,61776.31332839502
127900,8834.28360247612,147.23806004126865,1.4521745443344116,,,5.6447479669288586e-05,49998.74619185928
127950,8839.086173295975,147.31810288826625,1.263666033744812,,,5.636794403701921e-05,55833.54192747434
128000,8842.5622651577,147.37603775262832,1.5905126333236694,,,5.6288515233307076e-05,73423.2647702407
128000,8842.707957267761,147.37846595446268,,1.381837898492813,3.98221381067192,,
128050,8847.572801828384,147.45954669713973,1.3153053522109985,,,5.62091933362623e-05,77884.27516297794
128100,8849.415390014648,147.49025650024413,1.300870418548584,,,5.612997842388983e-05,33499.08000452378
128150,8853.265674591064,147.55442790985109,1.3488221168518066,,,5.605087057408958e-05,34982.28307764986
128200,8857.109889745712,147.61849816242855,1.4460196495056152,,,5.5971869864655915e-05,31221.02616552722
128250,8858.806330680847,147.64677217801412,1.3634698390960693,,,5.589297637327807e-05,58654.78488757178
128300,8863.905391454697,147.73175652424496,1.2647496461868286,,,5.581419017753972e-05,48359.66914753471
128350,8865.628251314163,147.76047085523606,1.3925371170043945,,,5.573551135491907e-05,63515.75773618947
128400,8869.600235939026,147.82667059898375,1.3979719877243042,,,5.565693998278876e-05,15042.535486819732
128450,8874.287420034409,147.90479033390682,1.492951512336731,,,5.5578476138415644e-05,72191.60412814737
128500,8877.999656200409,147.9666609366735,1.5977824926376343,,,5.5500119898961006e-05,43167.66969194432
128550,8881.73502254486,148.02891704241435,1.4897655248641968,,,5.542187134148019e-05,77626.67153456176
128600,8883.923933029175,148.06539888381957,1.395027995109558,,,5.534373054292264e-05,45767.33919770682
128650,8887.644439935684,148.1274073322614,1.5834906101226807,,,5.526569758013195e-05,69428.19979955384
128700,8889.642697811127,148.16071163018543,1.3310259580612183,,,5.518777252984549e-05,14884.191087437925
128750,8894.348496198654,148.2391416033109,1.4329102039337158,,,5.51099554686947e-05,51355.85629816516
128800,8898.016548156738,148.3002758026123,1.3597588539123535,,,5.503224647320467e-05,55783.867312612834
128850,8902.17734837532,148.369622472922,1.6127169132232666,,,5.495464561979432e-05,8001.280393453618
128900,8905.030959367752,148.4171826561292,1.3934049606323242,,,5.487715298477613e-05,58909.81443610054
128950,8908.566413879395,148.47610689798992,1.422978162765503,,,5.479976864435623e-05,72093.45020562316
129000,8912.175754785538,148.53626257975895,1.3609545230865479,,,5.472249267463425e-05,32783.00686959973
129050,8914.208283662796,148.5701380610466,1.4234862327575684,,,5.4645325151603236e-05,10428.879830222857
129100,8917.43319940567,148.62388665676116,1.2971796989440918,,,5.4568266151149524e-05,22667.90498935207
129150,8921.321058750153,148.68868431250255,1.4306535720825195,,,5.449131574905287e-05,18267.517155434576
129200,8925.965436935425,148.7660906155904,1.455812692642212,,,5.441447402098609e-05,64568.49718873087
129250,8928.131011247635,148.8021835207939,1.435227870941162,,,5.433774104251524e-05,13323.387907421136
129300,8931.305524587631,148.85509207646052,1.3512660264968872,,,5.426111688909939e-05,30508.037604372734
129350,8936.395615577698,148.93992692629496,1.239080548286438,,,5.418460163609051e-05,33229.921052224374
129400,8939.901270389557,148.9983545064926,1.6406583786010742,,,5.410819535873367e-05,55673.233816400076
129450,8942.823747873306,149.0470624645551,1.4900383949279785,,,5.403189813216652e-05,10259.82345802876
129500,8946.584024190903,149.10973373651504,1.3996925354003906,,,5.395571003141972e-05,60852.03839587422
129550,8951.08078789711,149.18467979828517,1.4521598815917969,,,5.387963113141645e-05,10266.003365458162
129600,8954.60640335083,149.24344005584717,1.32332444190979,,,5.3803661506972585e-05,16306.648174267952
129600,8954.948720216751,149.24914533694584,,1.3692728102207183,3.932489988931179,,
129650,8959.062627792358,149.31771046320597,1.3946934938430786,,,5.372780123279649e-05,69764.26638944838
129700,8960.8804769516,149.34800794919332,1.1761113405227661,,,5.3652050383489e-05,37294.518627863865
129750,8962.97195148468,149.382865858078,1.2627536058425903,,,5.357640903354338e-05,11424.30455113712
129800,8967.485465765,149.45809109608334,1.3210058212280273,,,5.35008772573452e-05,82836.06812088951
129850,8971.365436553955,149.52275727589924,1.379443883895874,,,5.342545512917223e-05,50348.95545343712
129900,8975.336683988571,149.58894473314285,1.4341893196105957,,,5.335014272319449e-05,64250.2306892554
129950,8977.26504445076,149.62108407417932,1.416817545890808,,,5.3274940113474e-05,55160.56786920617
130000,8979.348238706589,149.65580397844315,1.2250690460205078,,,5.319984737396495e-05,62578.29334071554
130050,8983.945554733276,149.73242591222126,1.3846440315246582,,,5.312486457851329e-05,9338.509514698208
130100,8988.610230445862,149.81017050743102,1.2208592891693115,,,5.3049991800857045e-05,32753.88108611019
130150,8990.661602020264,149.84436003367105,1.5640881061553955,,,5.297522911462594e-05,54528.53465032279
130200,8995.258919477463,149.92098199129106,1.4435269832611084,,,5.29005765933414e-05,75282.28523351709
130250,8997.549676418304,149.95916127363841,1.409921407699585,,,5.282603431041665e-05,37819.29631798389
130300,9002.631423950195,150.0438570658366,1.4150123596191406,,,5.275160233915637e-05,50794.65316862889
130350,9005.114571809769,150.08524286349615,1.426603078842163,,,5.267728075275688e-05,9035.806461860506
130400,9009.763324737549,150.16272207895915,1.4588464498519897,,,5.260306962430587e-05,41118.265418270246
130450,9012.40265250206,150.20671087503433,1.4200098514556885,,,5.252896902678237e-05,26659.34617998765
130500,9016.232826709747,150.27054711182913,1.3734270334243774,,,5.245497903305683e-05,55604.04049610315
130550,9019.731568336487,150.3288594722748,1.4375343322753906,,,5.238109971589084e-05,26372.224500259425
130600,9021.745319128036,150.36242198546728,1.2737969160079956,,,5.2307331147937155e-05,81842.41729470163
130650,9023.597960710526,150.39329934517542,1.363736629486084,,,5.223367340173975e-05,32834.760740182945
130700,9027.624727249146,150.4604121208191,1.4643535614013672,,,5.2160126549733355e-05,29992.683656830806
130750,9031.33982515335,150.52233041922253,1.2398645877838135,,,5.208669066424391e-05,27896.009742568855
130800,9035.371978521347,150.58953297535578,1.3516813516616821,,,5.201336581748808e-05,48557.31441524451
130850,9038.79437327385,150.6465728878975,1.3595502376556396,,,5.1940152081573443e-05,10144.090392918213
130900,9042.08181977272,150.70136366287866,1.4859070777893066,,,5.186704952849819e-05,11494.534490556747
130950,9045.668667793274,150.76114446322123,1.2276134490966797,,,5.1794058230151216e-05,10825.006070366855
131000,9049.762609958649,150.82937683264416,1.3520461320877075,,,5.172117825831209e-05,53667.30138261516
131050,9053.338156223297,150.8889692703883,1.401906132698059,,,5.1648409684650805e-05,36908.17396385635
131100,9057.120874404907,150.9520145734151,1.20833420753479,,,5.157575258072779e-05,60806.377936814686
131150,9062.060330629349,151.03433884382247,1.3828794956207275,,,5.150320701799401e-05,54086.31581863631
131200,9066.141141414642,151.1023523569107,1.353503704071045,,,5.1430773067790515e-05,28630.347706388384
131200,9066.465775489807,151.10776292483013,,1.4130224883556366,4.108354109617794,,
131250,9069.055910110474,151.15093183517456,1.258884310722351,,,5.135845080134885e-05,61758.10332877993
131300,9070.894617557526,151.1815769592921,1.2695844173431396,,,5.1286240289790456e-05,62854.40636890476
131350,9075.447113990784,151.2574518998464,1.2754316329956055,,,5.121414160412708e-05,40518.94165039293
131400,9079.94348859787,151.33239147663116,1.3283696174621582,,,5.114215481526045e-05,28920.878043196473
131450,9083.433245897293,151.39055409828822,1.1349928379058838,,,5.107027999398218e-05,34591.64072743674
131500,9085.324434995651,151.4220739165942,1.3625144958496094,,,5.0998517210973874e-05,33470.624693638194
131550,9087.168357372284,151.45280595620474,1.38458251953125,,,5.092686653680689e-05,64602.48929801604
131600,9091.821286439896,151.53035477399825,1.330214023590088,,,5.085532804194242e-05,18086.319336507062
131650,9094.171684265137,151.5695280710856,1.5225224494934082,,,5.0783901796731234e-05,54009.120581466996
131700,9098.24693107605,151.6374488512675,1.6416878700256348,,,5.0712587871413744e-05,65879.79409148081
131750,9100.790307283401,151.67983845472335,1.3973779678344727,,,5.064138633612e-05,28454.138773779592
131800,9104.462579965591,151.74104299942653,1.376611351966858,,,5.0570297260869415e-05,52312.57820759543
131850,9107.966398000717,151.79943996667862,1.4314310550689697,,,5.049932071557086e-05,79250.98111431971
131900,9110.480383872986,151.84133973121644,1.3518311977386475,,,5.042845677002253e-05,19511.714140989676
131950,9115.498643875122,151.9249773979187,1.2175096273422241,,,5.035770549391186e-05,26345.936720197275
132000,9118.004665374756,151.9667444229126,1.7568162679672241,,,5.028706695681557e-05,18338.69107289632
132050,9121.111754894257,152.0185292482376,1.3292043209075928,,,5.0216541228199426e-05,61110.487692439034
132100,9125.39397406578,152.089899567763,1.3900134563446045,,,5.0146128377418346e-05,12921.489084342315
132150,9128.774491786957,152.1462415297826,1.356533169746399,,,5.0075828473716155e-05,54834.50317902101
132200,9133.943157672882,152.2323859612147,1.4047949314117432,,,5.000564158622564e-05,33821.0368923782
132250,9135.938039779663,152.26563399632772,1.4041950702667236,,,4.993556778396847e-05,65106.33553893146
132300,9139.603284835815,152.32672141393024,1.4309935569763184,,,4.986560713585507e-05,52732.95430798981
132350,9143.097389698029,152.38495649496716,1.194986343383789,,,4.9795759710684654e-05,41343.87678564553
132400,9146.46324467659,152.44105407794316,1.340956687927246,,,4.972602557714501e-05,62209.83916570104
132450,9150.45789384842,152.50763156414033,1.4070217609405518,,,4.965640480381253e-05,8229.120571425286
132500,9154.589552402496,152.5764925400416,1.2921555042266846,,,4.958689745915224e-05,63321.44978474966
132550,9158.149043083191,152.63581738471984,1.336113452911377,,,4.951750361151739e-05,58732.587549143616
132600,9161.730688810349,152.69551148017248,1.3164788484573364,,,4.944822332914988e-05,79549.68968902224
132650,9164.923655509949,152.74872759183248,1.462514042854309,,,4.9379056680179765e-05,52821.80402285068
132700,9168.784580945969,152.81307634909948,1.3806923627853394,,,4.931000373262537e-05,31444.68984098164
132750,9172.276685714722,152.87127809524537,1.652684211730957,,,4.924106455439327e-05,64834.58821043098
132800,9174.521304607391,152.90868841012318,1.3132919073104858,,,4.917223921327809e-05,19801.23601224505
132800,9175.654829025269,152.92758048375447,,1.3638936102390289,3.9113931318325514,,
132850,9179.13960647583,152.9856601079305,1.4059884548187256,,,4.910352777696259e-05,65118.67451027958
132900,9182.561707735062,153.0426951289177,1.4936513900756836,,,4.903493031301743e-05,16839.83915184593
132950,9185.914190530777,153.09856984217961,1.361572265625,,,4.896644688890119e-05,62326.29472798247
133000,9189.6425075531,153.16070845921834,1.3628547191619873,,,4.8898077571960416e-05,53039.34816058881
133050,9193.225771188736,153.22042951981226,1.3384461402893066,,,4.8829822429429344e-05,61742.56669901168
133100,9197.076304197311,153.28460506995518,1.386371374130249,,,4.876168152842992e-05,36802.544030573335
133150,9200.390969276428,153.33984948794048,1.5929052829742432,,,4.869365493597179e-05,37147.43011343242
133200,9203.992127656937,153.39986879428227,1.3645273447036743,,,4.862574271895214e-05,35360.14766575967
133250,9206.410219192505,153.44017031987508,1.4778882265090942,,,4.855794494415579e-05,19392.82300245629
133300,9210.807414531708,153.5134569088618,1.2652209997177124,,,4.8490261678254875e-05,63999.87030055581
133350,9214.477642059326,153.57462736765544,1.317510724067688,,,4.842269298780904e-05,41085.028922358746
133400,9218.344042301178,153.6390673716863,1.4064788818359375,,,4.8355238939265204e-05,68356.91167646801
133450,9222.107357263565,153.7017892877261,1.375825047492981,,,4.8287899598957495e-05,25294.49492192216
133500,9226.178071975708,153.76963453292848,1.4965664148330688,,,4.822067503310734e-05,15640.841647563087
133550,9228.83975148201,153.8139958580335,1.4420483112335205,,,4.815356530782323e-05,50239.70541411518
133600,9233.468148946762,153.89113581577936,1.184812307357788,,,4.808657048910077e-05,9869.256734756249
133650,9236.48985171318,153.94149752855301,1.3327419757843018,,,4.8019690642822516e-05,19754.105716316004
133700,9240.164266347885,154.00273777246474,1.4505730867385864,,,4.7952925834757964e-05,55035.107360921575
133750,9243.769495487213,154.0628249247869,1.2594506740570068,,,4.788627613056356e-05,54101.64505523574
133800,9247.885880947113,154.13143134911854,1.3149681091308594,,,4.781974159578241e-05,15889.925067056365
133850,9251.501022815704,154.19168371359507,1.4456266164779663,,,4.775332229584453e-05,15053.36993368756
133900,9254.463761806488,154.2410626967748,1.4925048351287842,,,4.7687018296066464e-05,16483.127389256144
133950,9257.908661603928,154.29847769339878,1.375861406326294,,,4.7620829661651454e-05,28388.125781175124
134000,9261.923420190811,154.3653903365135,1.4837660789489746,,,4.7554756457689334e-05,23349.891110935932
134050,9264.823885679245,154.41373142798741,1.4276283979415894,,,4.74887987491563e-05,49497.727305205655
134100,9267.549138069153,154.45915230115256,1.5402519702911377,,,4.7422956600915086e-05,15093.336200913338
134150,9272.100771188736,154.5350128531456,1.5203545093536377,,,4.735723007771472e-05,56801.593577866384
