step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
14750,427.66690587997437,7.127781764666239,2.9889044761657715,,,0.0002999984224556897,11837.73578082796
14800,428.4661521911621,7.1411025365193685,2.520209789276123,,,0.0002999983405189735,14589.874638222705
14850,429.34693360328674,7.1557822267214455,2.4674158096313477,,,0.0002999982565079274,19803.427222427148
14900,430.21634244918823,7.170272374153138,2.969600200653076,,,0.0002999981704225525,16442.961424786758
14950,431.0766541957855,7.184610903263092,2.145320415496826,,,0.0002999980822628502,21736.544475484836
15000,431.93250370025635,7.198875061670939,2.209115505218506,,,0.0002999979920288219,21694.38364246171
15050,432.68448519706726,7.211408086617788,2.5348057746887207,,,0.0002999978997204688,17162.569314131357
15100,433.4710781574249,7.224517969290416,2.5974373817443848,,,0.00029999780533779253,12293.815250744217
15150,434.2623813152313,7.237706355253855,2.4702675342559814,,,0.00029999770888079443,20957.602841862827
15200,435.01608419418335,7.250268069903056,2.8861212730407715,,,0.000299997610349476,15358.916092118438
15250,435.84464502334595,7.264077417055765,2.4494524002075195,,,0.0002999975097438388,19840.75213422521
15300,436.61340284347534,7.276890047391256,2.758023738861084,,,0.0002999974070638843,16110.638338734845
15350,437.43409538269043,7.290568256378174,1.8484089374542236,,,0.00029999730230961406,23318.894670546844
15400,438.2404308319092,7.30400718053182,2.6299848556518555,,,0.0002999971954810298,17598.574467736384
15450,439.0154855251312,7.3169247587521875,2.616414785385132,,,0.0002999970865781331,20823.074255793657
15500,439.87510204315186,7.331251700719197,2.429934024810791,,,0.00029999697560092564,8131.204555781056
15550,440.7340235710144,7.345567059516907,3.0071191787719727,,,0.00029999686254940914,20765.889028564798
15600,441.5918996334076,7.359864993890127,2.251732110977173,,,0.00029999674742358534,14711.411950073301
15650,442.3822169303894,7.3730369488398235,2.2716708183288574,,,0.00029999663022345585,15604.217697751814
15700,443.2684962749481,7.387808271249136,2.8989953994750977,,,0.00029999651094902275,17057.05836378078
15750,444.0466351509094,7.400777252515157,2.595205307006836,,,0.00029999638960028765,18358.01302809075
15800,444.8332154750824,7.413886924584706,3.0904459953308105,,,0.0002999962661772525,14507.476037993325
15850,445.59507155418396,7.426584525903066,2.450749397277832,,,0.0002999961406799193,11959.965960480296
15900,446.39588379859924,7.4399313966433205,1.9342223405838013,,,0.0002999960131082897,11720.536872898747
15950,447.17471861839294,7.4529119769732155,2.6240015029907227,,,0.00029999588346236593,18517.579098042595
16000,447.9798159599304,7.46633026599884,2.295295476913452,,,0.0002999957517421499,19269.621047342163
16050,448.7553310394287,7.4792555173238116,2.951079845428467,,,0.00029999561794764363,24277.42208555666
16100,449.5808048248291,7.493013413747152,2.2611489295959473,,,0.0002999954820788491,12547.37743499854
16150,450.38897705078125,7.506482950846354,2.9095044136047363,,,0.00029999534413576844,11529.370714370081
16200,451.23846316337585,7.520641052722931,2.9975295066833496,,,0.0002999952041184039,15597.191017111647
16250,452.2027997970581,7.5367133299509685,2.3103601932525635,,,0.0002999950620267575,19644.37373534093
16300,453.0864336490631,7.551440560817719,3.1613717079162598,,,0.0002999949178608313,15564.633751775722
16350,454.0366201400757,7.5672770023345945,1.6599884033203125,,,0.0002999947716206278,22966.75701574264
16400,454.86877369880676,7.581146228313446,1.949397325515747,,,0.00029999462330614903,10634.265861146876
16450,458.109254360199,7.635154239336649,2.3422417640686035,,,0.00029999447291739745,18940.920178517878
16500,459.03991961479187,7.650665326913198,2.0786237716674805,,,0.0002999943204543751,15929.469542770674
16550,460.00996708869934,7.666832784811656,2.281209945678711,,,0.0002999941659170846,13613.726341413936
16600,461.04024052619934,7.684004008769989,1.998445749282837,,,0.0002999940093055282,10435.11301592855
16650,461.98468017578125,7.699744669596354,1.9886555671691895,,,0.0002999938506197084,10275.04137799043
16700,462.9870982170105,7.7164516369501746,1.9102436304092407,,,0.00029999368985962746,18764.82102724524
16750,463.88340950012207,7.731390158335368,2.170012950897217,,,0.0002999935270252879,10089.946380747437
16800,464.82106494903564,7.7470177491505945,2.413097620010376,,,0.00029999336211669234,11545.2385837016
16850,465.66053223609924,7.761008870601654,3.5001285076141357,,,0.00029999319513384325,9526.419760096529
16900,466.5736668109894,7.776227780183157,2.2833805084228516,,,0.0002999930260767432,15265.241530303245
16950,467.3549864292145,7.7892497738202415,2.430166482925415,,,0.00029999285494539476,22583.69595120412
17000,468.177809715271,7.802963495254517,2.570392608642578,,,0.0002999926817398006,12848.412396793108
17050,469.040096282959,7.817334938049316,2.5298962593078613,,,0.0002999925064599633,21458.099162653132
17100,469.9873924255371,7.833123207092285,2.5154404640197754,,,0.0002999923291058857,16998.461601785744
17150,470.8660571575165,7.847767619291941,1.9880006313323975,,,0.00029999214967757037,11470.74282906193
17200,471.7685022354126,7.86280837059021,2.740506887435913,,,0.0002999919681750202,18611.946820127923
17250,472.73886156082153,7.878981026013692,1.7871798276901245,,,0.00029999178459823783,9509.461479191945
17300,473.59067130088806,7.893177855014801,2.197477102279663,,,0.00029999159894722623,19474.423679628555
17350,474.50258207321167,7.908376367886861,3.001969575881958,,,0.0002999914112219881,13726.852087647976
17400,475.4162142276764,7.923603570461273,2.1664438247680664,,,0.00029999122142252647,16292.760936527928
17450,476.3011248111725,7.938352080186208,2.815052032470703,,,0.00029999102954884427,18127.11996488503
17500,477.1547853946686,7.952579756577809,2.864305019378662,,,0.0002999908356009442,21556.752138124873
17550,477.9424350261688,7.9657072504361475,2.518458843231201,,,0.00029999063957882955,11483.62413638211
17600,478.7584750652313,7.9793079177538555,2.405688762664795,,,0.0002999904414825032,16215.745801618945
17650,479.66403555870056,7.994400592645009,2.0112667083740234,,,0.0002999902413119682,21548.532461016675
17700,480.47115182876587,8.00785253047943,2.876558780670166,,,0.0002999900390672276,16154.996223576318
17750,481.24673771858215,8.020778961976369,2.2448878288269043,,,0.00029998983474828446,20002.26940630763
17800,482.0711121559143,8.034518535931905,1.9929444789886475,,,0.0002999896283551421,16633.234563311336
17850,482.91036319732666,8.048506053288778,2.2626376152038574,,,0.0002999894198878034,10126.009770082423
17900,483.71059012413025,8.061843168735503,2.2985119819641113,,,0.00029998920934627183,18169.142663756196
17950,484.5529193878174,8.075881989796956,3.1638553142547607,,,0.0002999889967305506,20926.152754769933
18000,485.3934030532837,8.089890050888062,1.8560810089111328,,,0.0002999887820406429,15192.883153635
18050,486.24501395225525,8.104083565870921,1.8491287231445312,,,0.00029998856527655197,12058.011679094421
18100,487.11680483818054,8.118613413969676,2.2011728286743164,,,0.0002999883464382812,19157.198594087316
18150,487.9582853317261,8.132638088862102,2.559673309326172,,,0.00029998812552583403,13762.392002050756
18200,488.86268281936646,8.147711380322773,2.772348403930664,,,0.00029998790253921376,17042.16846282041
18250,489.8733537197113,8.164555895328522,1.9763803482055664,,,0.0002999876774784239,11054.23254473202
18300,493.1813929080963,8.219689881801605,2.090099334716797,,,0.00029998745034346774,18188.8405468128
18350,494.099981546402,8.234999692440033,2.277137279510498,,,0.00029998722113434894,17685.82527342206
18400,495.0168571472168,8.250280952453613,2.1039459705352783,,,0.00029998698985107103,14138.41364145105
18450,496.1444869041443,8.269074781735737,2.662224769592285,,,0.0002999867564936374,11622.972515993548
18500,497.06381583213806,8.284396930535634,2.7990758419036865,,,0.0002999865210620518,17535.63208779723
18550,497.98318552970886,8.29971975882848,2.27980637550354,,,0.0002999862835563178,18171.910100189547
18600,498.90256214141846,8.315042702356974,3.4273061752319336,,,0.00029998604397643894,20720.606406792744
18650,499.8221004009247,8.330368340015411,1.8882617950439453,,,0.000299985802322419,16244.203086232981
18700,500.79532647132874,8.346588774522145,2.036729574203491,,,0.0002999855585942618,10510.908168958935
18750,501.80684781074524,8.36344746351242,2.0220580101013184,,,0.0002999853127919708,16803.208463091345
18800,502.7295880317688,8.378826467196147,2.5834426879882812,,,0.00029998506491555005,11554.92950228679
18850,503.59549736976624,8.393258289496105,2.000821590423584,,,0.00029998481496500335,17612.14158711413
18900,504.5169267654419,8.408615446090698,2.0892767906188965,,,0.0002999845629403343,18664.35752403136
18950,505.3214042186737,8.422023403644562,2.936185359954834,,,0.00029998430884154695,16737.46452176082
19000,506.18674874305725,8.436445812384287,2.627805233001709,,,0.00029998405266864515,18040.92652519448
19050,507.04661750793457,8.450776958465577,1.9998570680618286,,,0.00029998379442163295,7926.809422916497
19100,507.85469484329224,8.46424491405487,1.8488315343856812,,,0.0002999835341005141,17535.059346114904
19150,508.6085093021393,8.476808488368988,2.4490160942077637,,,0.0002999832717052929,21148.306625699206
19200,509.40156078338623,8.490026013056438,2.6037893295288086,,,0.0002999830072359731,15772.460948631697
19250,510.24480152130127,8.504080025355021,2.043210983276367,,,0.0002999827406925589,15349.036151811879
19300,511.0962827205658,8.518271378676097,2.8911919593811035,,,0.00029998247207505436,13614.416797687274
19350,511.9803764820099,8.533006274700165,2.1273956298828125,,,0.0002999822013834636,7234.7257622208
19400,512.7412552833557,8.545687588055928,1.908646821975708,,,0.0002999819286177908,13900.650199368236
19450,513.6705102920532,8.56117517153422,2.2268757820129395,,,0.0002999816537780401,12882.943680560555
19500,514.5151994228363,8.57525332371394,2.501779079437256,,,0.0002999813768642159,21622.300569886625
19550,515.3618838787079,8.589364731311798,2.179643392562866,,,0.0002999810978763222,17256.626659380927
19600,516.2341587543488,8.603902645905812,2.1380538940429688,,,0.00029998081681436347,20493.211642332284
19650,517.1883006095886,8.61980501015981,2.2795839309692383,,,0.00029998053367834396,10925.889839735437
19700,518.1217784881592,8.635362974802653,3.3615565299987793,,,0.000299980248468268,10930.449986766293
19750,518.994323015213,8.649905383586884,2.040158271789551,,,0.0002999799611841401,16859.405602311268
19800,519.9395742416382,8.66565957069397,2.5758445262908936,,,0.00029997967182596446,10572.175142522376
19850,520.9591138362885,8.682651897271475,2.498894214630127,,,0.0002999793803937458,7551.511185816062
19900,521.9824180603027,8.699706967671712,2.8358116149902344,,,0.00029997908688748833,11386.928650207856
19950,522.9637441635132,8.71606240272522,1.7931935787200928,,,0.00029997879130719664,19088.404188369983
20000,523.9247224330902,8.73207870721817,2.586176872253418,,,0.0002999784936528754,19513.708750567923
20050,527.2738428115845,8.787897380193074,2.4130024909973145,,,0.000299978193924529,17108.969613919915
20100,528.1200456619263,8.802000761032104,1.9317262172698975,,,0.00029997789212216227,19170.195568727573
20150,529.0810220241547,8.818017033735911,2.203388214111328,,,0.00029997758824577955,13385.131003876888
20200,530.0795724391937,8.83465954065323,2.359035015106201,,,0.00029997728229538573,19931.722522321845
20250,531.0361328125,8.850602213541666,2.36824369430542,,,0.0002999769742709855,17897.486815348202
20300,531.9017159938812,8.86502859989802,2.5582516193389893,,,0.00029997666417258344,16951.76621777364
20350,532.7526009082794,8.879210015137991,2.335265636444092,,,0.0002999763520001845,16355.549489718203
20400,533.5987071990967,8.893311786651612,3.136639356613159,,,0.00029997603775379334,18050.32821168006
20450,534.5640025138855,8.909400041898092,1.593422770500183,,,0.0002999757214334149,22533.931248688354
20500,535.4302713871002,8.923837856451671,2.116445541381836,,,0.0002999754030390539,6580.8730272552875
20550,536.2077896595001,8.936796494325002,2.575528144836426,,,0.0002999750825707154,14746.972627762289
20600,536.9909870624542,8.949849784374237,2.0739994049072266,,,0.0002999747600284043,11520.46419106681
20650,537.7561240196228,8.962602066993714,1.6379038095474243,,,0.00029997443541212535,17260.510288065845
20700,538.6350739002228,8.97725123167038,1.8936107158660889,,,0.00029997410872188376,21949.830818921462
20750,539.4669322967529,8.991115538279216,2.964808940887451,,,0.0002999737799576845,13437.730104499093
20800,540.2833001613617,9.004721669356028,1.7183434963226318,,,0.0002999734491195325,11177.24274189351
20850,541.0898311138153,9.018163851896922,2.1418933868408203,,,0.00029997311620743304,12911.44782472764
20900,541.9106211662292,9.031843686103821,2.307701349258423,,,0.0002999727812213911,24733.18646488379
20950,542.7349350452423,9.04558225075404,1.638418197631836,,,0.0002999724441614119,20960.46662892615
21000,543.6224083900452,9.06037347316742,2.067343235015869,,,0.0002999721050275005,17903.156715298042
21050,544.508059501648,9.075134325027467,2.85241436958313,,,0.00029997176381966226,16630.400743436847
21100,545.3677654266357,9.089462757110596,3.073786735534668,,,0.00029997142053790225,19408.94804960052
21150,546.2006468772888,9.10334411462148,2.445772647857666,,,0.000299971075182226,13231.568995687
21200,547.1117799282074,9.118529665470124,2.2694051265716553,,,0.00029997072775263863,12226.06376389142
21250,548.0346229076385,9.133910381793976,1.9625005722045898,,,0.00029997037824914543,18028.809778867304
21300,548.8988132476807,9.148313554128011,2.30678129196167,,,0.00029997002667175193,15248.765518710503
21350,549.8394505977631,9.163990843296052,2.440185070037842,,,0.00029996967302046344,11101.319492979881
21400,550.719649553299,9.178660825888317,2.2593045234680176,,,0.0002999693172952854,19447.616894877927
21450,551.6600608825684,9.194334348042807,2.3510689735412598,,,0.0002999689594962233,17558.85960981832
21500,552.5650181770325,9.209416969617207,3.0620617866516113,,,0.0002999685996232826,15988.769789743284
21550,553.4528474807739,9.224214124679566,2.185041904449463,,,0.00029996823767646885,12759.097189709464
21600,554.4194304943085,9.240323841571808,2.094546318054199,,,0.00029996787365578763,12908.809002272208
21650,555.2798054218292,9.254663423697155,2.1370956897735596,,,0.0002999675075612446,21498.915265096908
21700,556.169216632843,9.269486943880716,1.511706829071045,,,0.0002999671393928452,17521.32476094122
21750,557.0812425613403,9.284687376022339,2.513667106628418,,,0.00029996676915059525,18980.093049565156
21800,557.910902261734,9.298515037695568,1.7039504051208496,,,0.0002999663968345004,10247.388139184211
21850,558.9323344230652,9.315538907051087,2.5782809257507324,,,0.0002999660224445663,8911.607994157095
21900,562.2054266929626,9.370090444882711,2.587291717529297,,,0.0002999656459807987,10975.251949751106
21950,563.110597372055,9.385176622867585,2.1255016326904297,,,0.00029996526744320356,19734.998970739598
22000,563.9672420024872,9.399454033374786,2.4021971225738525,,,0.0002999648868317865,10295.731364464475
22050,564.8436818122864,9.414061363538107,2.0461654663085938,,,0.0002999645041465535,16340.61518794704
22100,565.67587018013,9.427931169668833,2.6351876258850098,,,0.0002999641193875104,15184.074439652124
